3.605 0.190583395123 -0.0440354012684
3.61 0.190143245948 -0.0440354985718
3.615 0.190143040137 -0.0449260502201
3.62 0.189693985446 -0.0449261473109
3.625 0.189693778664 -0.0458122909649
3.63 0.189235862536 -0.0458123878383
3.635 0.189235654785 -0.0466940360903
3.64 0.188768922175 -0.0466941327416
3.645 0.188768713458 -0.0475711986033
3.65 0.188293210189 -0.0475712950279
3.655 0.188293000508 -0.048443691939
3.66 0.18780877327 -0.0484437881322
3.665 0.187808562626 -0.0493114299688
3.67 0.18731565897 -0.0493115259259
3.675 0.187315447367 -0.0501743270086
3.68 0.1868139157 -0.050174422725
3.685 0.18681370314 -0.0510322978273
3.69 0.186303592722 -0.0510323932985
3.695 0.186303379207 -0.051885257655
3.7 0.185784740145 -0.0518853528763
3.705 0.185784525678 -0.0527331221912
3.71 0.185257408923 -0.0527332171581
3.715 0.185257193507 -0.053575807613
3.72 0.184721650847 -0.0535759023209
3.725 0.184721434483 -0.0544132305834
3.73 0.184177518541 -0.0544133250277
3.735 0.184177301233 -0.0552453082592
3.74 0.183625065459 -0.0552454024355
3.745 0.183624847209 -0.0560719582993
3.75 0.183064345876 -0.0560720522031
3.755 0.183064126687 -0.0568930988728
3.76 0.182495414887 -0.0568931924996
3.765 0.182495194762 -0.0577086486669
3.77 0.1819183284 -0.0577087420123
3.775 0.181918107342 -0.058518526895
3.78 0.181333143131 -0.0585186199547
3.785 0.181332921142 -0.0593226533048
3.79 0.180739916598 -0.0593227460743
3.795 0.180739693681 -0.060120948186
3.8 0.180138707117 -0.0601210406609
3.805 0.180138483275 -0.0609133323781
3.81 0.179529573793 -0.0609134245541
3.815 0.179529349029 -0.0616997272789
3.82 0.17891257652 -0.0616998191517
3.825 0.178912350838 -0.0624800548515
3.83 0.178287775971 -0.0624801464168
3.835 0.178287549373 -0.0632542376327
3.84 0.177655233595 -0.0632543288862
3.845 0.177655006085 -0.0640221987404
3.85 0.177015011608 -0.0640222896779
3.855 0.177014783188 -0.0647838618816
3.86 0.176367172989 -0.0647839524988
3.865 0.176366943663 -0.0655391513597
3.87 0.175711781475 -0.0655392416525
3.875 0.175711551246 -0.0662879920824
3.88 0.175048901554 -0.0662880820466
3.885 0.175048670426 -0.0670303095692
3.89 0.174378598459 -0.0670303992007
3.895 0.174378366434 -0.0677660299588
3.9 0.173700938159 -0.0677661192535
3.905 0.173700705241 -0.0684950800169
3.91 0.173015987359 -0.0684951689707
3.915 0.173015753552 -0.0692173871433
3.92 0.172323813488 -0.0692174757522
3.925 0.172323578794 -0.0699328793795
3.93 0.171624484694 -0.0699329676394
3.935 0.171624249118 -0.0706414854158
3.94 0.17091806984 -0.0706415733229
3.945 0.170917833384 -0.0713431345991
3.95 0.170204638494 -0.0713432221493
3.955 0.170204401163 -0.0720377569394
3.96 0.169484260924 -0.0720378441288
3.965 0.169484022722 -0.0727252831178
3.97 0.168757008093 -0.0727253699426
3.975 0.168756769022 -0.073405644493
3.98 0.168022951648 -0.0734057309493
3.985 0.168022711713 -0.0740787731088
3.99 0.167282163917 -0.0740788591926
3.995 0.167281923121 -0.0747446017007
4.0 0.1665347179 -0.0747446874084
4.005 0.166534476247 -0.0754030637034
4.01 0.165780687263 -0.0754031490313
4.015 0.165780444756 -0.0760540932574
4.02 0.16502014633 -0.0760541782017
4.025 0.165019902974 -0.076697625216
4.03 0.164253170078 -0.0766977097729
4.035 0.164252925877 -0.0773335951519
4.04 0.163479834127 -0.0773336793179
4.045 0.163479589083 -0.0779619393642
4.05 0.162700214733 -0.0779620231357
4.055 0.162699968852 -0.078582594885
4.06 0.161914388784 -0.0785826782584
4.065 0.161914142069 -0.0791954994861
4.07 0.161122433789 -0.0791955824577
4.075 0.161122186245 -0.0798005916853
4.08 0.160324427873 -0.0798006742517
4.085 0.160324179502 -0.0803978107532
4.09 0.159520449765 -0.080397892911
4.095 0.159520200573 -0.0809870967197
4.1 0.158710578798 -0.0809871784654
4.105 0.158710328789 -0.08156839038
4.11 0.157894894894 -0.0815684717101
4.115 0.157894644072 -0.0821416333013
4.12 0.157073478561 -0.0821417142126
4.125 0.157073226929 -0.0827067678287
4.13 0.156246410883 -0.0827068483179
4.135 0.156246158446 -0.083263737092
4.14 0.155413773512 -0.0832638171556
4.145 0.155413520275 -0.0838124850109
4.15 0.154575648662 -0.0838125646459
4.155 0.154575394628 -0.0843529563018
4.16 0.153732119099 -0.0843530355049
4.165 0.153731864273 -0.0848850964836
4.17 0.152883268134 -0.0848851752516
4.175 0.152883012521 -0.0854088518834
4.18 0.152029179615 -0.0854089302132
4.185 0.152028923219 -0.0859241696423
4.19 0.151169937919 -0.0859242475309
4.195 0.151169680743 -0.0864309977217
4.2 0.150305627941 -0.086431075166
4.205 0.150305369992 -0.0869292849083
4.21 0.149436335092 -0.0869293619053
4.215 0.149436076372 -0.08741898082
4.22 0.148562145284 -0.0874190573668
4.225 0.148561885799 -0.0879000359118
4.23 0.147683144925 -0.0879001120055
4.235 0.147682884679 -0.0883724014806
4.24 0.14679942091 -0.0883724771182
4.245 0.146799159908 -0.088836029671
4.25 0.145911060613 -0.0888361048497
4.255 0.145910798859 -0.0892908734804
4.26 0.145018151879 -0.0892909481976
4.265 0.145017889377 -0.0897368867646
4.27 0.144120783011 -0.0897369610174
4.275 0.144120519767 -0.0901740242424
4.28 0.143219042769 -0.0901740980281
4.285 0.143218778787 -0.0906022415011
4.29 0.142313020354 -0.0906023148171
4.295 0.142312755638 -0.0910214950013
4.3 0.141402805404 -0.091021567845
4.305 0.14140253996 -0.0914317420818
4.31 0.140488487983 -0.0914318144507
4.315 0.140488221816 -0.0918329409646
4.32 0.139570158573 -0.0918330128561
4.325 0.139569891687 -0.0922250507591
4.33 0.138647908065 -0.0922251221708
4.335 0.138647640465 -0.0926080314676
4.34 0.137721827751 -0.092608102397
4.345 0.137721559441 -0.0929818439891
4.35 0.136792009311 -0.0929819144339
4.355 0.136791740297 -0.0933464501241
4.36 0.13585854481 -0.093346520082
4.365 0.135858275096 -0.093701812579
4.37 0.134921526684 -0.0937018820477
4.375 0.134921256276 -0.0940478949705
4.38 0.133981047734 -0.0940479639476
4.385 0.133980776636 -0.0943846618292
4.39 0.133037201116 -0.0943847303127
4.395 0.133036929333 -0.0947120786047
4.4 0.13209008033 -0.0947121465925
4.405 0.132089807867 -0.0950301116688
4.41 0.131139779213 -0.0950301791587
4.415 0.131139506076 -0.0953387283198
4.42 0.13018639193 -0.0953387953098
4.425 0.130186118122 -0.0956378967863
4.43 0.129230012962 -0.0956379632745
4.435 0.12922973849 -0.095927586231
4.44 0.1282707371 -0.0959276522153
4.445 0.128270461968 -0.0962077667541
4.45 0.127308659432 -0.0962078322328
4.455 0.127308383645 -0.0964784093973
4.46 0.126343875338 -0.0964784743684
4.465 0.126343598902 -0.0967394861467
4.47 0.125376480477 -0.0967395506085
4.475 0.125376203395 -0.0969909699368
4.48 0.124406570777 -0.0969910338875
4.485 0.124406293057 -0.0972328346532
4.49 0.123434242431 -0.0972328980912
4.495 0.123433964076 -0.0974650551363
4.5 0.12245959188 -0.0974651180598
4.505 0.122459312895 -0.0976876071837
4.51 0.121482715808 -0.0976876695913
4.515 0.121482436199 -0.097900467554
4.52 0.120503711132 -0.0979005294441
4.525 0.120503430905 -0.098103613969
4.53 0.119522674992 -0.0981036753401
4.535 0.119522394151 -0.0982970251168
4.54 0.118539704741 -0.0982970859675
4.545 0.118539423292 -0.0984806806545
4.55 0.117554897935 -0.0984807409834
4.555 0.117554615882 -0.0986545612105
4.56 0.116568352323 -0.0986546210163
4.565 0.116568069672 -0.0988186483873
4.57 0.115580165839 -0.0988187076688
4.575 0.115579882595 -0.0989729247637
4.58 0.114590436591 -0.0989729835196
4.585 0.11459015276 -0.0991173738971
4.59 0.113599262852 -0.0991174321262
4.595 0.113598978438 -0.0992519803256
4.6 0.112606743049 -0.0992520380269
4.605 0.112606458058 -0.0993767295703
4.61 0.111612975753 -0.0993767867426
4.615 0.111612690191 -0.0994916081368
4.62 0.110618059672 -0.0994916647792
4.625 0.110617773543 -0.0995966035175
4.63 0.109622093637 -0.099596659629
4.635 0.109621806947 -0.0996917041932
4.64 0.108625176595 -0.0996917597729
4.645 0.108624889349 -0.0997768996346
4.65 0.107627407598 -0.0997769546817
4.655 0.107627119802 -0.099852180304
4.66 0.106628885795 -0.0998522348178
4.665 0.106628597454 -0.0999175376568
4.67 0.105629710419 -0.0999175916364
4.675 0.105629421538 -0.0999729641424
4.68 0.104629980777 -0.0999730175871
4.685 0.104629691362 -0.100018453206
4.69 0.103629796245 -0.100018506115
4.695 0.103629506301 -0.100053999289
4.7 0.102629256252 -0.100054051662
4.705 0.102628965784 -0.100079597831
4.71 0.101628460274 -0.100079649668
4.715 0.101628169287 -0.100095245269
4.72 0.100627507821 -0.100095296569
4.725 0.100627216322 -0.100100939041
4.73 0.099626498431 -0.100100989804
4.735 0.0996262064236 -0.100096677584
4.74 0.0986255316552 -0.100096727809
4.745 0.0986252391455 -0.100082460334
4.75 0.0976247070518 -0.100082510021
4.755 0.0976244140453 -0.100058287731
4.76 0.0966241241745 -0.10005833688
4.765 0.0966238306765 -0.100024161214
4.77 0.0956238825624 -0.100024209824
4.775 0.0956235885782 -0.0999800832243
4.78 0.0946240817301 -0.0999801312957
4.785 0.0946237872653 -0.0999260572044
4.79 0.0936248211581 -0.0999261047372
4.795 0.0936245262179 -0.099862087599
4.8 0.0926262002821 -0.0998621345931
4.805 0.092625904872 -0.0997881798541
4.81 0.0916283184835 -0.0997882263097
4.815 0.0916280226089 -0.0997043404172
4.82 0.0906312750794 -0.0997043863342
4.825 0.0906309787455 -0.0996105767365
4.83 0.089635169312 -0.0996106221151
4.835 0.0896348725244 -0.0995068972611
4.84 0.0886401003394 -0.0995069421016
4.845 0.0886398031034 -0.09939331144
4.85 0.087646167225 -0.0993933557426
4.855 0.0876458695459 -0.0992698297217
4.86 0.0866534689278 -0.0992698734867
4.865 0.0866531708111 -0.0991364635532
4.87 0.0856621042922 -0.099136506781
4.875 0.0856618057433 -0.0989932253794
4.88 0.0846721720385 -0.0989932680704
4.885 0.0846718730626 -0.0988401286419
4.89 0.083683770752 -0.0988401707967
4.895 0.0836834713546 -0.098677187778
4.9 0.0826969988743 -0.0986772293971
4.905 0.0826966990606 -0.0985044182196
4.91 0.0817119546921 -0.0985044593035
4.915 0.0817116544676 -0.0983218363916
4.92 0.0807287363281 -0.098321876941
4.925 0.0807284356982 -0.0981294597107
4.93 0.079747441731 -0.0981294997264
4.935 0.0797471407009 -0.0979273065839
4.94 0.0787681686652 -0.0979273460667
4.945 0.0787678672402 -0.0977153964068
4.95 0.0777910147011 -0.0977154353573
4.955 0.0777907128867 -0.0974937495615
4.96 0.0768160772055 -0.0974937879809
4.965 0.0768157750069 -0.0972623874156
4.97 0.0758434533314 -0.0972624253045
4.975 0.0758431507538 -0.0970213323191
4.98 0.0748732400082 -0.0970213696787
4.985 0.074872937057 -0.0967706076033
4.99 0.0739055339321 -0.0967706444346
4.995 0.0739052306127 -0.0965102375781
5.0 0.0729404315564 -0.0965102738822
5.005 0.0729401278739 -0.0962402475297
5.01 0.0719780290811 -0.0962402833078
5.015 0.0719777250408 -0.0959606637186
5.02 0.0710184224439 -0.0959606989718
5.025 0.0710181180511 -0.0956715133763
5.03 0.0700617073101 -0.095671548106
5.035 0.07006140257 -0.0953728247038
5.04 0.0691079790631 -0.0953728589112
5.045 0.0691076739809 -0.0950646268676
5.05 0.0681573327944 -0.0950646605542
5.055 0.0681570273753 -0.094746949998
5.06 0.0672098632944 -0.0947469831652
5.065 0.0672095575437 -0.0944198251855
5.07 0.0662656650426 -0.0944198578347
5.075 0.0662653589654 -0.0940832844777
5.08 0.0653248321978 -0.0940833166105
5.085 0.0653245257992 -0.0937373608768
5.09 0.064387458589 -0.0937373924948
5.095 0.0643871518743 -0.0933820883354
5.1 0.0634536377057 -0.0933821194403
5.105 0.0634533306799 -0.0930175017541
5.11 0.0625234626881 -0.0930175323475
5.115 0.0625231553564 -0.0926436369771
5.12 0.0615970263183 -0.0926436670609
5.125 0.0615967186858 -0.0922605307896
5.13 0.0606744210105 -0.0922605603655
5.135 0.0606741130822 -0.0918682209133
5.14 0.0597557388013 -0.0918682499831
5.145 0.0597554305823 -0.0914667460029
5.15 0.0588410713413 -0.0914667745687
5.155 0.0588407628366 -0.0910561456425
5.16 0.0579305098849 -0.0910561737062
5.165 0.0579302010996 -0.0906364603412
5.17 0.0570241452815 -0.0906364879048
5.175 0.0570238362205 -0.0902077315293
5.18 0.0561220679662 -0.0902077585949
5.185 0.0561217586346 -0.089770001554
5.19 0.0552243679506 -0.0897700281237
5.195 0.0552240583533 -0.089323313675
5.2 0.0543311348139 -0.0893233397511
5.205 0.0543308249558 -0.0888677120604
5.21 0.0534424576933 -0.0888677376451
5.215 0.0534421475794 -0.0884032417821
5.22 0.0525584252754 -0.0884032668776
5.225 0.0525581149106 -0.087929948811
5.23 0.0516791257873 -0.0879299734198
5.235 0.0516788151764 -0.0874478800128
5.24 0.0508046469872 -0.0874479041371
5.245 0.050804336135 -0.0869570831427
5.25 0.0499350761558 -0.086957106785
5.255 0.0499347650672 -0.0864576068408
5.26 0.0490705000874 -0.0864576300037
5.265 0.0490701887671 -0.0859495006273
5.27 0.0482110050811 -0.0859495233132
5.275 0.048210693534 -0.085432814897
5.28 0.0473566769321 -0.0854328371086
5.285 0.0473563651629 -0.0849076009145
5.29 0.046507600923 -0.0849076226545
5.295 0.0465072889364 -0.0843739108091
5.3 0.0456638618149 -0.0843739320801
5.305 0.0456635496156 -0.0838317975688
5.31 0.0448255438392 -0.0838318183735
5.315 0.0448252314318 -0.0832813150356
5.32 0.0439927306888 -0.0832813353769
5.325 0.0439924180781 -0.0827225178995
5.33 0.0431655055099 -0.0827225377802
5.335 0.0431651927003 -0.0821554616932
5.34 0.0423439508929 -0.0821554811161
5.345 0.0423436378891 -0.0815802027861
5.35 0.0415281488651 -0.0815802217543
5.355 0.0415278356716 -0.0809967983788
5.36 0.0407181808813 -0.0809968168953
5.365 0.0407178675026 -0.0804053064972
5.37 0.0399141278163 -0.0804053245649
5.375 0.039913814257 -0.0798057859861
5.38 0.0391160699564 -0.0798058036082
5.385 0.0391157562209 -0.0791982965039
5.39 0.0383240869914 -0.0791983136835
5.395 0.0383237730841 -0.0785828985157
5.4 0.0375382580062 -0.078582915256
5.405 0.0375379439315 -0.0779596532878
5.41 0.0367586614734 -0.0779596695919
5.415 0.0367583472356 -0.0773286228807
5.42 0.0359853752446 -0.077328638752
5.425 0.0359850608481 -0.0766898701433
5.43 0.0352184765431 -0.0766898855851
5.435 0.0352181619922 -0.076043458706
5.44 0.0344580419561 -0.0760434737217
5.445 0.034457727255 -0.0753894529747
5.45 0.0337041474263 -0.0753894675676
5.455 0.0337038325793 -0.0747279181235
5.46 0.0329568682451 -0.0747279322971
5.465 0.0329565532563 -0.0740589200883
5.47 0.0322162790442 -0.0740589338462
5.475 0.0322159639179 -0.0733825255604
5.48 0.0314824537886 -0.073382538906
5.485 0.0314821385288 -0.0726988019789
5.49 0.0307554657688 -0.0726988149158
5.495 0.0307551503797 -0.0720078175243
5.5 0.0300353875936 -0.0720078300562
5.505 0.0300350720791 -0.0713096411115
5.51 0.0293222911825 -0.071309653242
5.515 0.0293219755467 -0.0706043423823
5.52 0.0286162477586 -0.0706043541152
5.525 0.0286159320055 -0.0698919916986
5.53 0.0279173278416 -0.0698920030376
5.535 0.0279170119752 -0.0691726601351
5.54 0.0272256012403 -0.069172671084
5.545 0.0272252852643 -0.0684464194719
5.55 0.0265411370456 -0.0684464300345
5.555 0.026540820964 -0.0677133421873
5.56 0.0258640036237 -0.0677133523675
5.565 0.0258636874403 -0.0669735014501
5.57 0.0251942686092 -0.0669735112519
5.575 0.0251939523278 -0.0662269711123
5.58 0.0245319988981 -0.0662269805396
5.585 0.0245316825224 -0.0654738257016
5.59 0.0238772606411 -0.0654738347583
5.595 0.0238769441748 -0.0647141404133
5.6 0.0232301192369 -0.0647141491036
5.605 0.0232298026838 -0.0639479911032
5.61 0.0225906393259 -0.0639479994311
5.615 0.0225903226894 -0.0631754542793
5.62 0.0219588847831 -0.0631754622489
5.625 0.021958568067 -0.0623966070944
5.63 0.0213349187122 -0.0623966147099
5.635 0.0213346019199 -0.0616115273377
5.64 0.0207188034388 -0.0616115346033
5.645 0.0207184865738 -0.0608202934274
5.65 0.0201106005045 -0.0608203003472
5.655 0.0201102835704 -0.0600229844021
5.66 0.0195103706605 -0.0600229909805
5.665 0.0195100536605 -0.0592196799133
5.67 0.0189181738614 -0.0592196861545
5.675 0.018917856799 -0.0584104602166
5.68 0.0183340692592 -0.058410466125
5.685 0.0183337521378 -0.0575954061642
5.69 0.0177581151975 -0.0575954117441
5.695 0.0177577980203 -0.0567745991959
5.7 0.0171903692056 -0.0567746044517
5.705 0.0171900519758 -0.0559481213315
5.71 0.0166308879923 -0.0559481262677
5.715 0.0166305707131 -0.0551160551619
5.72 0.0160797274407 -0.0551160597829
5.725 0.0160794101153 -0.0542784838408
5.73 0.0155369426022 -0.0542784881512
5.735 0.0155366252338 -0.0534354910766
5.74 0.0150025876915 -0.0534354950808
5.745 0.015002270283 -0.052587161123
5.75 0.0144767160803 -0.0525871648257
5.755 0.0144763986347 -0.0517335787715
5.76 0.0139593802925 -0.0517335821773
5.765 0.0139590628129 -0.0508748293419
5.77 0.0134506319991 -0.0508748324553
5.775 0.0134503144884 -0.050010998674
5.78 0.0129505220124 -0.0500110014997
5.785 0.0129502044734 -0.0491421731188
5.79 0.0124591002812 -0.0491421756615
5.795 0.0124587827168 -0.0482684395297
5.8 0.0119764158859 -0.0482684417941
5.805 0.0119760982988 -0.0473898852536
5.81 0.0115025170334 -0.0473898872446
5.815 0.0115021994264 -0.0465065981224
5.82 0.0110374510521 -0.0465065998446
5.825 0.0110371334279 -0.0456186664435
5.83 0.0105812643877 -0.0456186679017
5.835 0.0105809467489 -0.0447261789912
5.84 0.0101340025978 -0.0447261801903
5.845 0.010133684947 -0.0438292249976
5.85 0.00969571034781 -0.0438292259424
5.855 0.00969539268759 -0.0429278941436
5.86 0.00926643140637 -0.0429278948391
5.865 0.0092661137392 -0.0420222765498
5.87 0.00884620864088 -0.0420222770008
5.875 0.00884589096919 -0.0411124627674
5.88 0.0084350840132 -0.0411124629789
5.885 0.00843476633941 -0.0401985437688
5.89 0.00803309857551 -0.0401985437457
5.895 0.00803278090195 -0.0392806109387
5.9 0.00764029246613 -0.039280610686
5.905 0.00763997479509 -0.0383587560647
5.91 0.00725670490548 -0.0383587555875
5.915 0.00725638723921 -0.0374330713282
5.92 0.0068823741922 -0.0374330706313
5.925 0.0068820565329 -0.0365036492946
5.93 0.00651733769925 -0.0365036483832
5.935 0.00651702004907 -0.0355705829045
5.94 0.00616163187021 -0.0355705817838
5.945 0.00616131423123 -0.0346339654642
5.95 0.00581529221557 -0.0346339641391
5.955 0.00581497458984 -0.0336938906359
5.96 0.00547835330921 -0.0336938891116
5.965 0.00547803569872 -0.0327504524287
5.97 0.00515084878492 -0.0327504507104
5.975 0.00515053119162 -0.0318037451891
5.98 0.00483281133303 -0.0318037432818
5.985 0.0048324937588 -0.030853863591
5.99 0.00452427269712 -0.0308538615
5.995 0.0045239551438 -0.0299009026267
6.0 0.00422526367085 -0.0299009003572
6.005 0.00422494614023 -0.0289449575972
6.01 0.00393581409488 -0.0289449551543
6.015 0.00393549658869 -0.0279861241025
6.02 0.00365595285386 -0.0279861214914
6.025 0.00365563537377 -0.0270244980318
6.03 0.00338570787354 -0.0270244952579
6.035 0.00338539042119 -0.0260601755545
6.04 0.00312510611799 -0.026060172623
6.045 0.00312478869496 -0.0250932531097
6.05 0.0028741735869 -0.025093250026
6.055 0.0028738561947 -0.0241238273973
6.06 0.00263293531292 -0.0241238241665
6.065 0.00263261795304 -0.0231519953675
6.07 0.00240141535925 -0.023151991995
6.075 0.00240109803309 -0.0221778542118
6.08 0.00217963681713 -0.022177850703
6.085 0.00217931952606 -0.0212015013528
6.09 0.0019676218036 -0.0212014977129
6.095 0.00196730454893 -0.0202230344344
6.1 0.00176539145926 -0.0202230306689
6.105 0.00176507424224 -0.0192425513124
6.11 0.00157296594613 -0.0192425474265
6.115 0.00157264876798 -0.0182601500441
6.12 0.00139036444569 -0.0182601460433
6.125 0.00139004730754 -0.0172759288789
6.13 0.0012176051569 -0.0172759247686
6.135 0.00121728805986 -0.0162899862486
6.14 0.00105470529442 -0.0162899820341
6.145 0.00105438823952 -0.0153024207568
6.15 0.00090168108685 -0.0153024164435
6.155 0.000901364075081 -0.0143133311697
6.16 0.000758547775152 -0.0143133267632
6.165 0.000758230807449 -0.0133228164062
6.17 0.00062531961109 -0.0133228119118
6.175 0.000625002688331 -0.0123309755274
6.18 0.000502009855816 -0.0123309709505
6.185 0.000501692978826 -0.0113379077273
6.19 0.000388630778543 -0.0113379030735
6.195 0.000388313948091 -0.0103437123227
6.2 0.000285193655316 -0.0103437075973
6.205 0.000284876872118 -0.00934848874283
6.21 0.000191708767888 -0.00934848395136
6.215 0.000191392032604 -0.00835233652017
6.22 0.000108185402686 -0.00835233166809
6.225 0.000107868715923 -0.00735535527985
6.23 3.4631849888e-05 -0.00735535037265
6.235 3.4315212197e-05 -0.00635764472998
6.24 -2.89445974119e-05 -0.00635763977313
6.245 -2.92611855343e-05 -0.00535930465159
6.25 -8.25376439277e-05 -0.00535929965057
6.255 -8.285418204e-05 -0.00436043488866
6.26 -0.000126141992814 -0.00436042984898
6.265 -0.00012645848053 -0.00336113533816
6.27 -0.000159753346196 -0.0033611302653
6.275 -0.000160069783183 -0.00236150594003
6.28 -0.000183368405596 -0.00236150083948
6.285 -0.000183684791578 -0.00136164666717
6.29 -0.000196984872268 -0.00136164154445
6.295 -0.000197301207022 -0.000361657515508
6.3 -0.000200601447423 -0.000361652376102
6.305 -0.000200917730783 0.000638361506076
6.31 -0.000194217832362 0.000638366656656
6.315 -0.000194534064217 0.0016383103857
6.32 -0.000177834728505 0.00163831554194
6.325 -0.000178150908797 0.00263808911849
6.33 -0.000151453837321 0.0026380942749
6.335 -0.000151769966048 0.0036375977166
6.34 -0.000115077860155 0.00363760286767
6.345 -0.000115393937371 0.00463673621918
6.35 -6.87104979627e-05 0.00463674135941
6.355 -6.90265237774e-05 0.00563540470242
6.36 -1.23564509386e-05 0.00563540982629
6.365 -1.26724255145e-05 0.00663350328947
6.37 5.39785819561e-05 0.00663350839149
6.375 5.36626584004e-05 0.0076309321605
6.38 0.000130287903561 0.00763093723516
6.385 0.000129972030752 0.00862759156264
6.39 0.000216563819187 0.00862759660446
6.395 0.000216247996797 0.00962338181999
6.4 0.000312797637387 0.00962338682346
6.405 0.000312481865031 0.0106182033436
6.41 0.000418979670823 0.0106182083032
6.415 0.000418663948063 0.0116119566413
6.42 0.000535099237236 0.0116119615516
6.425 0.000534783563579 0.0126045423278
6.43 0.000661144660514 0.0126045471833
6.435 0.000660829035412 0.0135958611348
6.44 0.000797103271862 0.0135958659301
6.445 0.000796787694713 0.0145858139205
6.45 0.000942961411067 0.01458581865
6.455 0.000942645881213 0.0155743016798
6.46 0.00109870442787 0.0155743063381
6.465 0.00109838894459 0.0165612255543
6.47 0.00126431668341 0.0165612301359
6.475 0.00126400124595 0.0175464868419
6.48 0.00143978155183 0.0175464913414
6.485 0.00143946615937 0.0185299870069
6.49 0.0016250814219 0.0185299914189
6.495 0.00162476607356 0.01951162769
6.5 0.0018201976988 0.019511632009
6.505 0.00181988239365 0.0204913107178
6.51 0.00202511080597 0.0204913149383
6.515 0.00202479554303 0.0214689381129
6.52 0.0022398001871 0.0214689422296
6.525 0.00223948496533 0.0224444121037
6.53 0.00246424430814 0.0224444161112
6.535 0.00246392912644 0.0234176351341
6.54 0.00269842065948 0.023417639027
6.545 0.00269810551671 0.0243885098735
6.55 0.00294230575822 0.0243885136464
6.555 0.00294199065317 0.0253569392262
6.56 0.00319587515048 0.0253569428738
6.565 0.00319556008191 0.0263228263418
6.57 0.0034591034139 0.0263228298586
6.575 0.00345878838049 0.0272860746239
6.58 0.00373196416013 0.0272860780047
6.585 0.00373164916054 0.0282465877411
6.59 0.00401443003755 0.0282465909804
6.595 0.00401411507034 0.0292042696354
6.6 0.0043064727339 0.029204272728
6.605 0.00430615779762 0.0301590245328
6.61 0.00460806297923 0.0301590274734
6.615 0.00460774807236 0.0311107569525
6.62 0.00491917054875 0.0311107597359
6.625 0.00491885566972 0.0320593717167
6.63 0.00523976426592 0.0320593743375
6.635 0.00523944941309 0.03300477396
6.64 0.00556981200552 0.0330047764129
6.645 0.00556949717722 0.0339468691389
6.65 0.00590928069691 0.0339468714188
6.655 0.00590896589141 0.0348855630418
6.66 0.00625813632733 0.0348855651434
6.665 0.00625782154284 0.0358207617979
6.67 0.00661634394531 0.035820763716
6.675 0.00661602918 0.036752371887
6.68 0.00698386766417 0.0367523736163
6.685 0.00698355291617 0.0376803001488
6.69 0.00736067066566 0.0376803016843
6.695 0.00736035593301 0.0386044537925
6.7 0.00774671520359 0.0386044551291
6.705 0.0077464004843 0.0395247404061
6.71 0.00814196260765 0.0395247415385
6.715 0.00814164789969 0.0404410679654
6.72 0.0085463732873 0.0404410688885
6.725 0.00854605858857 0.0413533448437
6.73 0.00895990673574 0.0413533455526
6.735 0.0089595920441 0.0422614798212
6.74 0.00938252153395 0.0422614803105
6.745 0.0093822068472 0.0431653820934
6.75 0.00981417535489 0.0431653823584
6.755 0.00981386067079 0.0440649612815
6.76 0.0102548249677 0.044064961317
6.765 0.010254510284 0.0449601274405
6.77 0.0107044262421 0.0449601272414
6.775 0.0107041115564 0.0458507910688
6.78 0.0111629341528 0.0458507906303
6.785 0.0111626194627 0.0467368631173
6.79 0.011630302784 0.0467368624343
6.795 0.011629988087 0.0476182549983
6.8 0.012106485334 0.0476182540659
6.805 0.0121061706277 0.0484948785944
6.81 0.0125914341199 0.0484948774077
6.815 0.0125911194018 0.0493666462677
6.82 0.0130851005826 0.0493666448219
6.825 0.01308478585 0.0502334708686
6.83 0.0135874352913 0.0502334691587
6.835 0.0135871205416 0.0510952657444
6.84 0.0140983879487 0.0510952637657
6.845 0.0140980731792 0.0519519447486
6.85 0.0146179073962 0.0519519424962
6.855 0.0146175926042 0.0528034222493
6.86 0.0151459416187 0.0528034197184
6.865 0.0151456268014 0.0536496131379
6.87 0.0156824377501 0.0536496103237
6.875 0.0156821229046 0.054490432838
6.88 0.0162273420784 0.0544904297358
6.885 0.016227027202 0.0553257973138
6.89 0.0167806000516 0.055325793919
6.895 0.0167802851411 0.0561556230789
6.9 0.0173421562824 0.0561556193867
6.905 0.017341841335 0.0569798272045
6.91 0.0179119545544 0.0569798232103
6.915 0.0179116395671 0.0577983273281
6.92 0.0184899378277 0.0577983230274
6.925 0.0184896227974 0.058611041662
6.93 0.0190760482443 0.05861103705
6.935 0.0190757331679 0.0594178890012
6.94 0.0196702271343 0.0594178840734
6.945 0.0196699120086 0.0602187887322
6.95 0.0202724150216 0.0602187834841
6.955 0.0202720998435 0.0610136608408
6.96 0.0208825516301 0.0610136552679
6.965 0.0208822363961 0.0618024259208
6.97 0.0215005758893 0.0618024200186
6.975 0.0215002605963 0.0625850051816
6.98 0.0221264259411 0.0625849989457
6.985 0.0221261105858 0.0633613204566
6.99 0.0227600391456 0.0633613138826
6.995 0.0227597237246 0.064131294211
7.0 0.0234013520878 0.0641312872945
7.005 0.0234010365976 0.0648948495499
7.01 0.0240503005833 0.0648948422866
7.015 0.0240499850204 0.0656519102262
7.02 0.0247068196855 0.0656519026117
7.025 0.0247065040465 0.0664024006481
7.03 0.025370843692 0.0664023926782
7.035 0.0253705279733 0.0671462458873
